,5.5,10,20,30,40,50,60,70,80,90,100,120,140,160,180
2015-08-27 07:00:00,3.86,4.272,5.188,5.944,6.51,6.884,7.076,7.162,7.194,7.21,7.178,7.114,7.03,6.976,7.012
2015-08-27 08:00:00,3.506,3.928,4.846,5.566,5.956,6.08,6.086,6.048,5.996,5.944,5.882,5.768,5.67,5.596,5.564
2015-08-27 09:00:00,4.584,5.04,6.012,6.826,7.446,7.878,8.148,8.308,8.4,8.47,8.5,8.552,8.516,8.478,8.376
2015-08-27 10:00:00,5.318,6.108,7.504,8.394,9.16,9.86,10.44,10.964,11.4,11.784,12.008,12.444,12.644,12.85,12.928
2015-08-27 11:00:00,5.14,5.82,6.982,7.758,8.362,8.852,9.318,9.8,10.258,10.696,11.132,11.982,12.652,13.292,13.63
2015-08-27 12:00:00,5.232,5.92,7.112,7.92,8.544,9.018,9.416,9.766,10.094,10.418,10.744,11.394,12.032,12.67,13.288
2015-08-27 13:00:00,6.042,6.884,8.314,9.178,9.832,10.346,10.76,11.126,11.468,11.8,12.122,12.768,13.438,14.114,14.844
2015-08-27 14:00:00,7.358,8.43,10.332,11.45,12.252,12.898,13.398,13.83,14.21,14.568,14.874,15.49,16.092,16.698,17.334
2015-08-27 15:00:00,6.358,7.274,8.882,9.816,10.488,11.01,11.422,11.774,12.076,12.358,12.61,13.11,13.588,14.07,14.582
2015-08-27 16:00:00,5.712,6.522,7.908,8.77,9.432,9.964,10.402,10.784,11.124,11.444,11.73,12.302,12.844,13.382,13.88
2015-08-27 17:00:00,5.492,6.3,7.71,8.614,9.318,9.922,10.446,10.896,11.32,11.74,12.102,12.82,13.472,14.114,14.672
2015-08-27 18:00:00,6.1,6.99,8.538,9.468,10.176,10.786,11.308,11.772,12.198,12.614,12.97,13.674,14.304,14.924,15.48
2015-08-27 19:00:00,5.772,6.65,8.142,9.016,9.706,10.302,10.804,11.25,11.66,12.06,12.412,13.106,13.718,14.316,14.786
2015-08-27 20:00:00,4.286,4.838,5.854,6.614,7.244,7.772,8.234,8.646,9.036,9.418,9.768,10.456,11.062,11.65,12.086
2015-08-27 21:00:00,4.372,4.886,5.798,6.466,7.04,7.504,7.934,8.338,8.704,9.062,9.348,9.912,10.394,10.86,10.978
2015-08-27 22:00:00,4.536,4.958,5.816,6.48,6.982,7.38,7.704,8.01,8.31,8.604,8.812,9.208,9.422,9.622,9.536
2015-08-27 23:00:00,6.324,6.7,7.474,8.09,8.582,8.97,9.226,9.406,9.512,9.582,9.456,9.204,8.866,8.534,8.26
2015-08-28 00:00:00,5.444,5.884,6.768,7.498,8.012,8.214,8.222,8.16,8.076,7.99,7.868,7.626,7.364,7.102,6.862
2015-08-28 01:00:00,4.9,5.286,6.08,6.646,6.964,7.11,7.166,7.184,7.18,7.174,7.142,7.078,6.966,6.852,6.744
2015-08-28 02:00:00,4.288,4.624,5.302,5.692,5.862,5.956,6.012,6.07,6.12,6.16,6.202,6.286,6.326,6.366,6.378
2015-08-28 03:00:00,3.806,4.166,4.848,5.17,5.266,5.306,5.32,5.332,5.344,5.352,5.358,5.378,5.356,5.338,5.272
2015-08-28 04:00:00,2.894,3.346,4.328,5.178,5.922,6.508,6.88,7.12,7.292,7.448,7.616,7.952,8.3,8.646,9.008
2015-08-28 05:00:00,3.63,4.194,5.37,6.336,7.112,7.778,8.356,8.848,9.292,9.73,10.066,10.724,11.264,11.802,12.264
2015-08-28 06:00:00,7.196,8.086,9.712,10.818,11.674,12.36,12.928,13.44,13.904,14.348,14.722,15.46,16.114,16.762,17.31
2015-08-28 07:00:00,6.188,6.998,8.504,9.538,10.31,10.97,11.538,12.018,12.46,12.894,13.256,13.97,14.58,15.188,15.73
2015-08-28 08:00:00,5.394,6.102,7.404,8.366,9.126,9.734,10.298,10.798,11.218,11.61,11.956,12.636,13.218,13.798,14.312
2015-08-28 09:00:00,4.528,5.12,6.294,7.184,7.902,8.518,9.044,9.498,9.924,10.35,10.706,11.41,12.02,12.628,13.184
2015-08-28 10:00:00,4.084,4.672,5.812,6.662,7.312,7.868,8.36,8.776,9.194,9.634,9.99,10.692,11.292,11.886,12.384
2015-08-28 11:00:00,3.616,4.102,5.1,5.874,6.504,7.026,7.438,7.812,8.178,8.546,8.84,9.42,9.908,10.39,10.786
2015-08-28 12:00:00,2.672,2.982,3.594,4.038,4.35,4.58,4.818,5.068,5.296,5.516,5.728,6.146,6.368,6.596,6.78
2015-08-28 13:00:00,2.744,3.046,3.644,4.064,4.358,4.6,4.824,5.06,5.298,5.534,5.784,6.272,6.522,6.774,6.882
2015-08-28 14:00:00,2.522,2.832,3.406,3.766,3.996,4.158,4.322,4.476,4.614,4.756,4.9,5.19,5.458,5.74,5.968
2015-08-28 15:00:00,3.356,3.728,4.474,5.022,5.408,5.7,5.936,6.136,6.31,6.472,6.614,6.896,7.176,7.46,7.786
2015-08-28 16:00:00,3.12,3.456,4.134,4.626,4.994,5.304,5.556,5.792,6.008,6.21,6.374,6.7,7.004,7.304,7.528
2015-08-28 17:00:00,3.882,4.398,5.376,6.094,6.638,7.078,7.44,7.734,7.966,8.174,8.328,8.62,8.762,8.898,8.912
2015-08-28 18:00:00,4.698,5.232,6.202,6.88,7.358,7.692,7.96,8.174,8.332,8.464,8.542,8.7,8.874,9.042,9.136
2015-08-28 19:00:00,3.322,3.726,4.572,5.248,5.788,6.232,6.58,6.87,7.074,7.236,7.336,7.528,7.638,7.744,7.806
2015-08-28 20:00:00,3.274,3.682,4.526,5.208,5.8,6.334,6.788,7.198,7.544,7.854,8.016,8.338,8.576,8.826,9.032
2015-08-28 21:00:00,4.28,4.664,5.464,6.166,6.836,7.448,7.976,8.436,8.744,8.982,9.18,9.566,9.862,10.142,10.282
2015-08-28 22:00:00,4.544,4.97,5.916,6.718,7.422,8.066,8.614,9.116,9.502,9.832,10.068,10.52,10.746,10.956,10.978
2015-08-28 23:00:00,4.804,5.404,6.502,7.304,7.962,8.526,8.996,9.404,9.724,10.0,10.194,10.548,10.678,10.79,10.734
2015-08-29 00:00:00,4.592,5.224,6.364,7.212,7.972,8.626,9.18,9.644,9.944,10.166,10.258,10.408,10.336,10.248,10.02
2015-08-29 01:00:00,4.448,4.93,5.866,6.626,7.274,7.796,8.248,8.678,9.018,9.306,9.432,9.666,9.664,9.646,9.5
2015-08-29 02:00:00,3.51,3.924,4.866,5.72,6.444,6.914,7.134,7.3,7.464,7.628,7.788,8.134,8.512,8.908,9.306
2015-08-29 03:00:00,2.102,2.472,3.29,3.968,4.498,4.908,5.238,5.536,5.828,6.12,6.388,6.918,7.412,7.904,8.348
2015-08-29 04:00:00,3.904,4.332,5.256,6.066,6.734,7.328,7.83,8.152,8.296,8.376,8.346,8.28,8.172,8.082,8.104
2015-08-29 05:00:00,4.214,4.534,5.252,5.842,6.298,6.708,7.116,7.476,7.72,7.918,8.062,8.346,8.488,8.642,8.686
2015-08-29 06:00:00,4.322,4.754,5.704,6.504,7.154,7.69,8.102,8.438,8.68,8.882,8.99,9.222,9.334,9.464,9.504
2015-08-29 07:00:00,3.722,4.106,4.97,5.666,6.164,6.546,6.826,7.07,7.256,7.42,7.532,7.774,7.918,8.076,8.138
2015-08-29 08:00:00,3.334,3.636,4.34,4.876,5.212,5.438,5.6,5.756,5.868,5.96,6.018,6.152,6.242,6.344,6.452
2015-08-29 09:00:00,1.618,1.86,2.342,2.738,3.056,3.294,3.474,3.622,3.786,3.978,4.182,4.642,5.016,5.388,5.59
2015-08-29 10:00:00,0.986,1.168,1.618,2.024,2.346,2.576,2.764,2.916,3.044,3.166,3.284,3.526,3.818,4.108,4.374
2015-08-29 11:00:00,1.718,1.91,2.296,2.596,2.86,3.038,3.166,3.284,3.368,3.444,3.536,3.744,3.962,4.194,4.388
2015-08-29 12:00:00,2.244,2.452,2.854,3.126,3.284,3.39,3.516,3.634,3.744,3.856,3.958,4.154,4.258,4.368,4.346
2015-08-29 13:00:00,1.216,1.244,1.284,1.258,1.204,1.162,1.14,1.146,1.138,1.13,1.134,1.162,1.224,1.358,1.546
2015-08-29 14:00:00,1.822,1.876,1.962,2.01,2.024,2.032,2.046,2.028,1.992,1.958,1.872,1.708,1.49,1.408,1.424
2015-08-29 15:00:00,1.544,1.618,1.73,1.778,1.832,1.908,1.94,1.94,1.942,1.944,1.906,1.832,1.722,1.634,1.524
2015-08-29 16:00:00,1.078,1.152,1.288,1.374,1.416,1.442,1.454,1.478,1.51,1.54,1.538,1.532,1.452,1.414,1.26
2015-08-29 17:00:00,1.388,1.566,1.888,2.08,2.222,2.35,2.43,2.454,2.446,2.43,2.384,2.268,2.014,1.832,1.598
2015-08-29 18:00:00,1.406,1.556,1.828,2.002,2.13,2.214,2.28,2.354,2.414,2.468,2.55,2.722,2.858,3.028,3.176
2015-08-29 19:00:00,1.57,1.718,2.002,2.18,2.3,2.406,2.506,2.598,2.704,2.824,2.998,3.362,3.812,4.266,4.706
2015-08-29 20:00:00,2.82,3.092,3.674,4.188,4.676,5.138,5.582,6.034,6.434,6.8,7.108,7.7,8.122,8.518,8.654
2015-08-29 21:00:00,4.028,4.464,5.342,6.042,6.628,7.154,7.61,8.034,8.426,8.796,9.078,9.608,9.926,10.23,10.39
2015-08-29 22:00:00,5.414,6.004,7.088,7.878,8.562,9.172,9.704,10.21,10.64,11.03,11.32,11.854,12.102,12.324,12.332
2015-08-29 23:00:00,5.366,5.958,7.054,7.83,8.464,9.022,9.528,10.016,10.44,10.838,11.188,11.87,12.418,12.94,13.26
2015-08-30 00:00:00,6.332,7.086,8.434,9.3,9.996,10.602,11.15,11.694,12.17,12.614,13.016,13.806,14.502,15.176,15.704
2015-08-30 01:00:00,7.526,8.384,9.916,10.9,11.644,12.246,12.762,13.246,13.656,14.036,14.368,15.022,15.604,16.166,16.598
2015-08-30 02:00:00,6.732,7.51,8.884,9.72,10.35,10.888,11.35,11.796,12.176,12.524,12.836,13.452,14.016,14.578,15.096
2015-08-30 03:00:00,7.388,8.208,9.67,10.572,11.252,11.82,12.3,12.78,13.194,13.574,13.912,14.58,15.198,15.808,16.374
2015-08-30 04:00:00,6.02,6.786,8.21,9.21,9.978,10.63,11.166,11.65,12.114,12.562,12.924,13.63,14.25,14.86,15.394
2015-08-30 05:00:00,8.8,9.812,11.524,12.514,13.232,13.818,14.308,14.756,15.122,15.45,15.732,16.28,16.746,17.206,17.618
2015-08-30 06:00:00,10.08,11.0,12.572,13.52,14.232,14.79,15.252,15.68,16.018,16.32,16.6,17.15,17.654,18.15,18.608
2015-08-30 07:00:00,6.916,7.744,9.234,10.14,10.826,11.404,11.886,12.366,12.754,13.094,13.414,14.044,14.6,15.15,15.668
2015-08-30 08:00:00,4.34,4.864,5.894,6.636,7.22,7.746,8.186,8.598,8.996,9.384,9.738,10.436,11.096,11.748,12.36
2015-08-30 09:00:00,7.996,8.91,10.594,11.708,12.506,13.124,13.634,14.112,14.534,14.922,15.254,15.902,16.48,17.048,17.566
2015-08-30 10:00:00,7.998,8.934,10.616,11.688,12.452,13.044,13.52,13.952,14.326,14.67,14.968,15.55,16.06,16.564,17.034
2015-08-30 11:00:00,7.636,8.498,10.024,10.99,11.688,12.212,12.618,13.008,13.358,13.68,13.92,14.378,14.73,15.072,15.366
2015-08-30 12:00:00,7.174,7.93,9.236,10.05,10.616,11.032,11.374,11.662,11.888,12.092,12.266,12.604,12.892,13.192,13.544
2015-08-30 13:00:00,6.954,7.826,9.368,10.292,10.972,11.514,12.006,12.404,12.77,13.124,13.358,13.784,14.04,14.24,14.156
2015-08-30 14:00:00,8.82,9.794,11.512,12.578,13.364,13.974,14.504,14.982,15.35,15.668,15.918,16.39,16.74,17.08,17.382
2015-08-30 15:00:00,8.214,9.1,10.678,11.648,12.322,12.852,13.318,13.73,14.054,14.348,14.628,15.174,15.648,16.116,16.546
2015-08-30 16:00:00,9.538,10.578,12.37,13.42,14.15,14.712,15.158,15.532,15.83,16.102,16.35,16.84,17.304,17.764,18.208
2015-08-30 17:00:00,8.336,9.336,11.108,12.186,12.966,13.61,14.128,14.544,14.922,15.284,15.57,16.114,16.538,16.942,17.252
2015-08-30 18:00:00,7.326,8.222,9.78,10.732,11.452,12.052,12.56,13.012,13.408,13.78,14.1,14.718,15.252,15.77,16.216
2015-08-30 19:00:00,7.84,8.734,10.366,11.408,12.172,12.792,13.326,13.828,14.26,14.656,15.0,15.672,16.254,16.824,17.326
2015-08-30 20:00:00,9.35,10.438,12.338,13.498,14.342,15.034,15.604,16.12,16.566,16.978,17.34,18.048,18.68,19.286,19.75
2015-08-30 21:00:00,7.14,8.006,9.574,10.582,11.324,11.948,12.5,13.0,13.428,13.822,14.182,14.888,15.498,16.092,16.558
2015-08-30 22:00:00,7.616,8.488,10.06,11.062,11.828,12.468,12.992,13.474,13.902,14.3,14.642,15.308,15.864,16.404,16.83
2015-08-30 23:00:00,7.352,8.202,9.732,10.72,11.454,12.06,12.6,13.09,13.506,13.892,14.232,14.89,15.452,16.004,16.476
2015-08-31 00:00:00,7.764,8.658,10.296,11.36,12.146,12.792,13.354,13.884,14.338,14.756,15.118,15.826,16.436,17.03,17.526
2015-08-31 01:00:00,6.768,7.636,9.21,10.206,10.956,11.606,12.148,12.64,13.082,13.502,13.848,14.524,15.09,15.644,16.098
2015-08-31 02:00:00,7.772,8.654,10.264,11.342,12.148,12.794,13.372,13.908,14.352,14.758,15.126,15.846,16.456,17.056,17.566
2015-08-31 03:00:00,6.964,7.864,9.472,10.526,11.338,12.02,12.594,13.09,13.554,14.008,14.384,15.122,15.76,16.392,16.944
2015-08-31 04:00:00,8.636,9.654,11.468,12.616,13.484,14.218,14.788,15.3,15.766,16.206,16.57,17.282,17.884,18.478,19.0
2015-08-31 05:00:00,9.216,10.306,12.304,13.586,14.524,15.29,15.932,16.522,17.036,17.508,17.908,18.686,19.35,20.006,20.592
2015-08-31 06:00:00,9.798,10.834,12.664,13.84,14.716,15.426,16.012,16.542,16.984,17.378,17.726,18.404,18.972,19.536,20.04
2015-08-31 07:00:00,8.674,9.638,11.386,12.528,13.396,14.144,14.734,15.26,15.748,16.21,16.596,17.352,18.002,18.642,19.206
2015-08-31 08:00:00,9.846,11.094,13.316,14.76,15.82,16.67,17.388,18.038,18.6,19.12,19.558,20.41,21.122,21.82,22.42
2015-08-31 09:00:00,10.936,12.204,14.448,15.892,16.956,17.8,18.508,19.134,19.672,20.168,20.582,21.386,22.05,22.696,23.238
2015-08-31 10:00:00,11.256,12.658,15.14,16.686,17.756,18.586,19.264,19.818,20.294,20.746,21.106,21.802,22.356,22.896,23.34
2015-08-31 11:00:00,11.18,12.288,14.2,15.354,16.178,16.826,17.344,17.798,18.18,18.528,18.812,19.362,19.824,20.276,20.658
2015-08-31 12:00:00,9.074,10.198,12.232,13.56,14.504,15.248,15.874,16.418,16.894,17.342,17.698,18.382,18.884,19.366,19.706
2015-08-31 13:00:00,10.002,11.316,13.7,15.254,16.34,17.214,17.916,18.484,18.998,19.492,19.858,20.558,21.064,21.546,21.868
2015-08-31 14:00:00,10.334,11.722,14.186,15.804,16.978,17.864,18.572,19.184,19.714,20.204,20.574,21.278,21.778,22.258,22.602
2015-08-31 15:00:00,9.896,11.178,13.484,14.962,16.004,16.854,17.552,18.146,18.682,19.188,19.574,20.31,20.868,21.408,21.812
2015-08-31 16:00:00,9.368,10.396,12.262,13.476,14.346,15.016,15.578,16.084,16.526,16.936,17.274,17.934,18.484,19.02,19.464
2015-08-31 17:00:00,9.212,10.206,12.04,13.23,14.056,14.738,15.292,15.752,16.18,16.602,16.93,17.576,18.13,18.676,19.148
2015-08-31 18:00:00,9.334,10.316,12.122,13.284,14.124,14.808,15.378,15.906,16.338,16.72,17.062,17.732,18.296,18.854,19.334
2015-08-31 19:00:00,13.292,14.744,17.35,18.972,20.082,20.938,21.65,22.272,22.784,23.246,23.632,24.378,24.974,25.558,26.032
2015-08-31 20:00:00,9.94,11.396,14.012,15.676,16.864,17.828,18.616,19.272,19.878,20.468,20.924,21.808,22.546,23.27,23.876
2015-08-31 21:00:00,10.692,12.064,14.518,16.032,17.1,18.004,18.736,19.35,19.9,20.426,20.846,21.668,22.334,22.99,23.532
2015-08-31 22:00:00,11.858,13.214,15.69,17.306,18.418,19.304,20.058,20.71,21.276,21.806,22.238,23.08,23.772,24.452,25.012
2015-08-31 23:00:00,12.472,13.898,16.468,18.106,19.238,20.152,20.918,21.576,22.162,22.72,23.17,24.052,24.772,25.482,26.068
2015-09-01 00:00:00,12.276,13.744,16.382,18.066,19.236,20.16,20.938,21.634,22.238,22.794,23.244,24.124,24.848,25.56,26.148
2015-09-01 01:00:00,12.754,14.414,17.376,19.272,20.606,21.652,22.52,23.264,23.91,24.516,25.002,25.948,26.712,27.462,28.088
2015-09-01 02:00:00,16.198,18.108,21.464,23.58,25.078,26.208,27.138,27.926,28.576,29.172,29.664,30.624,31.41,32.19,32.886
2015-09-01 03:00:00,15.528,17.248,20.364,22.356,23.736,24.77,25.6,26.342,26.966,27.524,27.978,28.864,29.584,30.292,30.92
2015-09-01 04:00:00,14.12,15.738,18.59,20.37,21.636,22.62,23.462,24.222,24.854,25.424,25.92,26.888,27.68,28.46,29.128
2015-09-01 05:00:00,14.924,16.776,20.024,21.996,23.338,24.39,25.286,26.102,26.786,27.402,27.91,28.902,29.706,30.498,31.168
2015-09-01 06:00:00,15.928,17.708,20.98,23.116,24.588,25.744,26.658,27.452,28.134,28.756,29.25,30.214,30.994,31.764,32.43
2015-09-01 07:00:00,16.192,17.948,20.98,22.848,24.184,25.186,26.004,26.754,27.374,27.926,28.392,29.302,30.05,30.792,31.456
2015-09-01 08:00:00,14.942,16.582,19.512,21.356,22.67,23.69,24.504,25.236,25.838,26.366,26.826,27.724,28.456,29.18,29.806
2015-09-01 09:00:00,14.604,16.14,18.98,20.862,22.15,23.152,23.986,24.7,25.276,25.784,26.222,27.072,27.754,28.424,28.99
2015-09-01 10:00:00,13.502,14.986,17.67,19.394,20.548,21.436,22.202,22.862,23.404,23.898,24.312,25.12,25.77,26.408,26.93
2015-09-01 11:00:00,12.542,13.962,16.556,18.216,19.354,20.258,20.982,21.594,22.128,22.626,23.022,23.796,24.42,25.032,25.526
2015-09-01 12:00:00,12.354,13.862,16.546,18.168,19.284,20.186,20.9,21.496,22.006,22.48,22.86,23.6,24.19,24.766,25.224
2015-09-01 13:00:00,12.702,14.082,16.68,18.454,19.692,20.616,21.334,21.928,22.408,22.84,23.188,23.866,24.404,24.932,25.356
2015-09-01 14:00:00,13.016,14.434,16.994,18.662,19.796,20.61,21.278,21.872,22.356,22.788,23.132,23.794,24.31,24.816,25.228
2015-09-01 15:00:00,13.262,14.692,17.296,18.936,20.064,20.924,21.596,22.184,22.658,23.074,23.416,24.082,24.614,25.132,25.548
2015-09-01 16:00:00,12.112,13.562,16.244,17.988,19.176,20.102,20.852,21.482,22.022,22.524,22.914,23.674,24.282,24.88,25.358
2015-09-01 17:00:00,10.374,11.704,14.148,15.718,16.846,17.788,18.544,19.166,19.732,20.286,20.724,21.582,22.274,22.952,23.502
2015-09-01 18:00:00,11.234,12.548,14.882,16.302,17.306,18.144,18.838,19.438,19.934,20.384,20.774,21.54,22.168,22.786,23.3
2015-09-01 19:00:00,12.876,14.296,16.832,18.442,19.582,20.476,21.206,21.826,22.344,22.822,23.22,23.992,24.618,25.236,25.75
2015-09-01 20:00:00,10.806,12.136,14.562,16.17,17.308,18.192,18.956,19.598,20.152,20.686,21.12,21.966,22.662,23.348,23.92
2015-09-01 21:00:00,9.504,10.93,13.584,15.34,16.554,17.528,18.356,19.036,19.648,20.248,20.71,21.608,22.326,23.03,23.59
2015-09-01 22:00:00,6.764,7.782,9.736,11.092,12.104,12.962,13.704,14.328,14.912,15.5,15.974,16.904,17.704,18.494,19.17
2015-09-01 23:00:00,7.294,8.244,10.028,11.238,12.14,12.934,13.6,14.168,14.724,15.284,15.736,16.624,17.392,18.15,18.806
2015-09-02 00:00:00,8.384,9.392,11.222,12.394,13.25,13.972,14.59,15.134,15.618,16.078,16.472,17.242,17.896,18.542,19.092
2015-09-02 01:00:00,9.084,10.19,12.172,13.404,14.29,15.0,15.588,16.134,16.594,17.008,17.37,18.078,18.662,19.238,19.72
2015-09-02 02:00:00,9.17,10.158,11.942,13.116,13.998,14.714,15.284,15.794,16.25,16.672,17.024,17.714,18.288,18.854,19.328
2015-09-02 03:00:00,9.718,10.754,12.582,13.702,14.508,15.178,15.724,16.216,16.648,17.042,17.378,18.038,18.59,19.134,19.602
2015-09-02 04:00:00,10.082,11.182,13.132,14.308,15.11,15.796,16.388,16.858,17.264,17.658,17.986,18.626,19.158,19.684,20.146
2015-09-02 05:00:00,9.578,10.702,12.704,13.926,14.786,15.48,16.056,16.554,16.974,17.364,17.688,18.318,18.832,19.34,19.784
2015-09-02 06:00:00,8.326,9.356,11.254,12.52,13.438,14.192,14.814,15.342,15.82,16.284,16.65,17.364,17.94,18.506,18.964
2015-09-02 07:00:00,5.988,6.898,8.634,9.822,10.658,11.342,11.964,12.476,12.958,13.452,13.858,14.65,15.308,15.954,16.476
2015-09-02 08:00:00,5.454,6.374,8.09,9.302,10.222,10.958,11.582,12.096,12.57,13.048,13.432,14.182,14.804,15.416,15.922
2015-09-02 09:00:00,7.476,8.544,10.574,11.948,12.91,13.688,14.336,14.838,15.31,15.794,16.172,16.912,17.522,18.122,18.626
2015-09-02 10:00:00,7.804,8.874,10.884,12.214,13.14,13.874,14.5,15.0,15.436,15.868,16.22,16.906,17.46,18.004,18.456
2015-09-02 11:00:00,7.52,8.434,10.146,11.276,12.078,12.702,13.198,13.612,13.996,14.374,14.67,15.254,15.75,16.242,16.676
2015-09-02 12:00:00,8.706,9.842,11.986,13.46,14.482,15.27,15.92,16.428,16.884,17.34,17.68,18.346,18.89,19.428,19.888
2015-09-02 13:00:00,11.842,13.154,15.504,16.966,17.954,18.716,19.334,19.84,20.274,20.68,21.008,21.644,22.152,22.654,23.072
2015-09-02 14:00:00,11.51,12.76,14.998,16.388,17.34,18.054,18.648,19.168,19.586,19.96,20.28,20.904,21.424,21.938,22.382
2015-09-02 15:00:00,10.724,11.96,14.204,15.62,16.58,17.344,17.978,18.514,18.972,19.406,19.756,20.438,21.008,21.57,22.05
2015-09-02 16:00:00,12.142,13.614,16.306,18.018,19.198,20.142,20.918,21.558,22.104,22.614,23.022,23.816,24.454,25.082,25.598
2015-09-02 17:00:00,12.524,13.956,16.566,18.254,19.406,20.318,21.072,21.698,22.244,22.764,23.19,24.02,24.706,25.382,25.956
2015-09-02 18:00:00,12.998,14.42,17.06,18.838,20.058,20.99,21.762,22.448,23.026,23.55,23.986,24.842,25.552,26.252,26.84
2015-09-02 19:00:00,16.114,17.828,21.052,23.204,24.656,25.76,26.69,27.502,28.172,28.778,29.282,30.264,31.044,31.81,32.436
2015-09-02 20:00:00,16.99,18.904,22.412,24.696,26.214,27.37,28.342,29.148,29.812,30.43,30.934,31.914,32.698,33.47,34.12
2015-09-02 21:00:00,14.346,16.01,19.054,21.042,22.396,23.414,24.282,25.048,25.696,26.294,26.786,27.746,28.518,29.286,29.91
2015-09-02 22:00:00,15.342,16.952,19.914,21.894,23.276,24.308,25.164,25.92,26.56,27.14,27.61,28.528,29.268,30.004,30.622
2015-09-02 23:00:00,13.692,15.388,18.492,20.542,21.962,23.054,23.964,24.73,25.408,26.066,26.584,27.594,28.406,29.214,29.878
2015-09-03 00:00:00,12.416,14.054,17.016,18.942,20.312,21.408,22.318,23.086,23.756,24.392,24.908,25.914,26.714,27.512,28.174
2015-09-03 01:00:00,10.404,11.8,14.328,15.978,17.18,18.142,18.948,19.668,20.312,20.92,21.428,22.426,23.27,24.112,24.828
2015-09-03 02:00:00,10.236,11.582,14.02,15.616,16.776,17.72,18.528,19.238,19.87,20.466,20.968,21.952,22.766,23.576,24.244
2015-09-03 03:00:00,9.838,11.022,13.12,14.46,15.46,16.3,17.004,17.632,18.196,18.724,19.176,20.06,20.816,21.572,22.216
2015-09-03 04:00:00,9.82,10.934,12.96,14.288,15.262,16.082,16.784,17.382,17.912,18.426,18.862,19.718,20.452,21.186,21.82
2015-09-03 05:00:00,9.884,11.066,13.17,14.494,15.47,16.274,16.952,17.572,18.122,18.626,19.052,19.89,20.61,21.328,21.94
2015-09-03 06:00:00,10.136,11.306,13.394,14.722,15.686,16.458,17.126,17.748,18.292,18.784,19.202,20.026,20.732,21.438,22.042
2015-09-03 07:00:00,10.856,12.058,14.16,15.458,16.426,17.198,17.852,18.466,18.982,19.436,19.836,20.624,21.286,21.948,22.51
2015-09-03 08:00:00,11.172,12.376,14.506,15.858,16.818,17.576,18.216,18.78,19.262,19.696,20.068,20.8,21.396,21.992,22.498
2015-09-03 09:00:00,12.412,13.602,15.674,16.974,17.906,18.632,19.268,19.828,20.282,20.684,21.04,21.738,22.328,22.92,23.478
2015-09-03 10:00:00,14.542,15.86,18.144,19.478,20.378,21.07,21.65,22.174,22.59,22.938,23.27,23.932,24.552,25.174,25.798
2015-09-03 11:00:00,15.694,17.08,19.662,21.39,22.552,23.38,24.04,24.612,25.07,25.462,25.824,26.544,27.204,27.86,28.46
2015-09-03 12:00:00,13.996,15.544,18.262,19.906,21.012,21.842,22.484,23.034,23.506,23.932,24.28,24.962,25.538,26.114,26.652
2015-09-03 13:00:00,11.664,13.042,15.474,16.982,18.062,18.888,19.546,20.114,20.59,21.022,21.372,22.052,22.596,23.136,23.634
2015-09-03 14:00:00,10.714,11.948,14.1,15.41,16.35,17.082,17.658,18.166,18.606,19.002,19.328,19.968,20.504,21.042,21.556
2015-09-03 15:00:00,12.496,13.832,16.132,17.484,18.368,19.048,19.626,20.112,20.492,20.826,21.108,21.658,22.096,22.534,22.946
2015-09-03 16:00:00,11.85,12.972,14.99,16.282,17.19,17.826,18.33,18.776,19.124,19.42,19.674,20.174,20.554,20.936,21.29
2015-09-03 17:00:00,12.546,13.61,15.616,16.952,17.878,18.564,19.098,19.564,19.93,20.24,20.498,21.006,21.44,21.874,22.338
2015-09-03 18:00:00,12.826,14.036,16.06,17.238,18.11,18.782,19.312,19.768,20.12,20.414,20.664,21.16,21.55,21.946,22.354
2015-09-03 19:00:00,14.386,15.826,18.44,20.158,21.4,22.332,23.052,23.66,24.162,24.61,25.002,25.772,26.446,27.118,27.722
2015-09-03 20:00:00,13.572,15.034,17.72,19.41,20.552,21.448,22.162,22.772,23.268,23.704,24.088,24.844,25.494,26.142,26.744
2015-09-03 21:00:00,13.006,14.322,16.674,18.124,19.174,20.022,20.69,21.286,21.804,22.258,22.656,23.44,24.11,24.784,25.44
2015-09-03 22:00:00,5.874,6.68,8.19,9.21,10.006,10.686,11.228,11.678,12.108,12.558,12.914,13.622,14.27,14.93,15.56
2015-09-03 23:00:00,13.412,14.844,17.608,19.566,20.94,21.992,22.86,23.59,24.218,24.806,25.28,26.198,26.92,27.642,28.258
2015-09-04 00:00:00,10.216,11.384,13.522,14.874,15.852,16.65,17.304,17.928,18.478,18.966,19.38,20.186,20.738,21.298,21.716
2015-09-04 01:00:00,10.528,11.62,13.766,15.268,16.32,17.152,17.814,18.356,18.804,19.202,19.522,20.146,20.642,21.144,21.6
2015-09-04 02:00:00,10.216,11.296,13.418,14.898,15.9,16.686,17.328,17.846,18.272,18.662,18.986,19.62,20.122,20.628,21.074
2015-09-04 03:00:00,11.188,12.524,15.012,16.624,17.714,18.61,19.358,19.984,20.556,21.112,21.57,22.464,23.228,23.992,24.666
2015-09-04 04:00:00,10.596,11.838,14.154,15.676,16.74,17.606,18.36,19.012,19.572,20.1,20.556,21.45,22.206,22.964,23.616
2015-09-04 05:00:00,9.586,10.816,13.136,14.684,15.774,16.67,17.426,18.08,18.676,19.256,19.728,20.644,21.414,22.186,22.834
